teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Corunna,2713169,Flint Metro League - Stars,Flint Kearsley,2713389.0,2023-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,4.0,0.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Flint Kearsley,2713389.0,2023-05-15T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,5.0,4.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Flushing,2713249.0,2023-05-19T16:00:00,4:00 PM,A,,4.0,2.0,(6 Inn),1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Perry,2713522.0,2023-05-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,15.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Perry,2713522.0,2023-05-24T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,9.0,4.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,East Lansing,2713149.0,2023-05-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=MacDonald+Middle+School+1601+Burcham+Drive++East+Lansing%2c+MI+48823,15.0,6.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,East Lansing,2713149.0,2023-05-25T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=MacDonald+Middle+School+1601+Burcham+Drive++East+Lansing%2c+MI+48823,11.0,9.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Chesaning,2713122.0,2023-05-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chesaning+High+School+850+N+Fourth+St++Chesaning%2c+MI+48616,6.0,2.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Chesaning,2713122.0,2023-05-30T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Chesaning+High+School+850+N+Fourth+St++Chesaning%2c+MI+48616,4.0,1.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Grand Blanc,2713242.0,2023-05-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,0.0,8.0,,1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Grand Blanc,2713242.0,2023-05-31T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,8.0,18.0,(5 Inn),1,1,,,,0.0,,S 
Corunna,2713169,Flint Metro League - Stars,Lake Fenton,2713523.0,2023-06-03T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,5.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/424201/Classification/2/Default.aspx#3844'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 62' /><input type='hidden' id='hidPS3960949' value='3960949'></a>,,Baseball District 62,1.0,,S 
Coleman,2713019,Mid-State Activities Conference,Morrice,2713528.0,2023-04-04T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,8.0,5.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Shepherd,2713130.0,2023-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,0.0,15.0,(3 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Shepherd,2713130.0,2023-04-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,0.0,19.0,(3 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Beaverton,2713443.0,2023-04-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,1.0,32.0,(3 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Beaverton,2713443.0,2023-04-10T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,1.0,10.0,(4 Inn),1,1,,,,,,S 
Coleman,2713019,Mid-State Activities Conference,Breckenridge,2713021.0,2023-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Breckenridge+700+Wright+St++Breckenridge%2c+MI+48615,2.0,7.0,(6 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Breckenridge,2713021.0,2023-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Breckenridge+700+Wright+St++Breckenridge%2c+MI+48615,0.0,8.0,(6 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Sanford Meridian,2713466.0,2023-04-13T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+High+School+3303+N-M30++Sanford%2c+MI+48657-0000,1.0,19.0,(5 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Farwell,2713291.0,2023-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Fulton,2713143.0,2023-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fulton+High+School+8060+Ely+Hwy++Middleton%2c+MI+48856,2.0,4.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Fulton,2713143.0,2023-04-18T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Fulton+High+School+8060+Ely+Hwy++Middleton%2c+MI+48856,6.0,10.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Carson City-Crystal,2713017.0,2023-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,2.0,9.0,(6 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Carson City-Crystal,2713017.0,2023-04-21T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,3.0,13.0,(5 Inn),1,1,,,,,,S 
Coleman,2713019,Mid-State Activities Conference,Blanchard Montabella,2713014.0,2023-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,6.0,7.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Blanchard Montabella,2713014.0,2023-04-25T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,,,,1,1,,,,,,S 
Coleman,2713019,Mid-State Activities Conference,Tawas,2713206.0,2023-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Vestaburg,2713015.0,2023-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,17.0,5.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Vestaburg,2713015.0,2023-05-05T19:00:00,7:00 PM,A,,6.0,5.0,,1,1,,,,,,S 
Coleman,2713019,Mid-State Activities Conference,Ashley,2713022.0,2023-05-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ashley+High+School+104+New+St++Ashley%2c+MI+48806-0006,7.0,8.0,(6 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Ashley,2713022.0,2023-05-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Ashley+High+School+104+New+St++Ashley%2c+MI+48806-0006,23.0,11.0,(5 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,St Charles,2713016.0,2023-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Charles+High+School+881+W+Walnut+St++Saint+Charles%2c+MI+48655-1272,9.0,10.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,St Charles,2713016.0,2023-05-11T19:00:00,7:00 PM,A,,5.0,4.0,,1,1,,,,,,S 
Coleman,2713019,Mid-State Activities Conference,Mount Pleasant Sacred Heart,2713020.0,2023-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,1.0,16.0,(3 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Mount Pleasant Sacred Heart,2713020.0,2023-05-15T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,0.0,8.0,(6 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Merrill,2713018.0,2023-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Merrill,2713018.0,2023-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,,,2023-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Sanford Meridian,2713466.0,2023-05-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,3.0,17.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Sanford Meridian,2713466.0,2023-05-25T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,3.0,14.0,,1,1,,,,0.0,,S 
Coleman,2713019,Mid-State Activities Conference,Farwell,2713291.0,2023-05-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Beal+City+High+School+-+Baseball+++Mt.+Pleasant-Beal+City%2c+MI+,13.0,3.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/424201/Classification/4/Default.aspx#3846'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 109' /><input type='hidden' id='hidPS3961120' value='3961120'></a>,,Baseball District 109,1.0,,S 
Coleman,2713019,Mid-State Activities Conference,Mount Pleasant Sacred Heart,2713020.0,2023-06-03T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Beal+City+High+School+-+Baseball+++Mt.+Pleasant-Beal+City%2c+MI+,0.0,12.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/424201/Classification/4/Default.aspx#3846'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 109' /><input type='hidden' id='hidPS3961122' value='3961122'></a>,,Baseball District 109,1.0,,S 
Richmond,2713170,Blue Water Area Conference,Macomb Lutheran North,2713465.0,2023-03-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Macomb Lutheran North,2713465.0,2023-03-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Auburn Hills Avondale,2713261.0,2023-03-24T16:30:00,4:30 PM,A,,8.0,6.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,St Clair Shores Lakeview,2713237.0,2023-03-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Imlay City,2713366.0,2023-04-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,14.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Imlay City,2713366.0,2023-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Imlay+City+High+School+1001+Norlin+Drive++Imlay+City%2c+MI+48444,15.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Clinton Township Chippewa Valley,2713217.0,2023-04-15T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,6.0,9.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Algonac,2713202.0,2023-04-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,0.0,10.0,(6 Inn),1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Algonac,2713202.0,2023-04-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,4.0,3.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Westland John Glenn,2713383.0,2023-04-22T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=COMERICA+PARK+-+Detroit+2100+Woodward+Ave.++Detroit%2c+MI+48201,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Westland John Glenn,2713383.0,2023-04-23T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=COMERICA+PARK+-+Detroit+2100+Woodward+Ave.++Detroit%2c+MI+48201,5.0,7.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,North Branch,2713121.0,2023-04-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=North+Branch+High+School+6598+Brush+Street++North+Branch%2c+MI+48461,1.0,0.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,North Branch,2713121.0,2023-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,7.0,1.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Marysville,2713288.0,2023-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marysville+High+School+555+E.+Huron+Blvd.++Marysville%2c+MI+48040,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Port Huron,2713393.0,2023-04-29T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Port Huron,2713393.0,2023-04-29T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Armada,2713447.0,2023-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,3.0,1.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Armada,2713447.0,2023-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,4.0,2.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Marine City Cardinal Mooney,2713346.0,2023-05-04T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Croswell-Lexington,2713215.0,2023-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,4.0,0.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Croswell-Lexington,2713215.0,2023-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,4.0,3.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Madison Heights Bishop Foley,2713041.0,2023-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Bishop+Foley+High+School+-+Madison+Heights+32000+Campbell+Rd++Madison+Heights%2c+MI+48071-1098,21.0,2.0,(4 Inn),1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Clinton Township Chippewa Valley,2713217.0,2023-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,6.0,4.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Yale,2713527.0,2023-05-15T16:00:00,4:00 PM,A,,3.0,4.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Yale,2713527.0,2023-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,3.0,1.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Warren De La Salle Collegiate,2713431.0,2023-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Saginaw Michigan Lutheran Seminary,2713134.0,2023-05-20T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Reese+High+School+1696+S+VanBuren+Rd+Po+Box+389+Reese%2c+MI+48757,12.0,0.0,(5 Inn),1,1,,,,0.0,Reese Tournament,S 
Richmond,2713170,Blue Water Area Conference,Sanford Meridian,2713466.0,2023-05-20T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+High+School+3303+N-M30++Sanford%2c+MI+48657-0000,14.0,1.0,,1,1,,,,0.0,Reese Tournament,S 
Richmond,2713170,Blue Water Area Conference,Almont,2713394.0,2023-05-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,3.0,5.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Almont,2713394.0,2023-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,2.0,1.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Almont,2713394.0,2023-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Almont,2713394.0,2023-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Pontiac Notre Dame Prep,2713592.0,2023-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,6.0,4.0,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Port Huron Northern,2713306.0,2023-05-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Riverview,2713046.0,2023-05-27T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Riverview+High+School+12431+Longsdorf+St++Riverview%2c+Mi+48193,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,Macomb Lutheran North,2713465.0,2023-05-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+Baseball+Facility+35320+Division++Richmond+%2c+MI+,2.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/424201/Classification/2/Default.aspx#3848'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 58' /><input type='hidden' id='hidPS3960931' value='3960931'></a>,,Baseball District 58,1.0,,S 
Richmond,2713170,Blue Water Area Conference,,,2023-06-03T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,,,2023-06-03T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,,,2023-06-03T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2713170,Blue Water Area Conference,,,2023-06-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Battle Creek Pennfield,2713273.0,2023-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pennfield+High+School+8299+Pennfield+Rd++Battle+Creek%2c+MI+49017,11.0,0.0,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Battle Creek Pennfield,2713273.0,2023-04-06T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Pennfield+High+School+8299+Pennfield+Rd++Battle+Creek%2c+MI+49017,4.0,1.0,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Bellevue,2713477.0,2023-04-08T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,21.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Tekonsha,2713285.0,2023-04-08T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,11.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Leslie,2713413.0,2023-04-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Leslie+High+School+4141+Hull+Rd++Leslie%2c+MI+49251,2.0,0.0,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Leslie,2713413.0,2023-04-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Leslie+High+School+4141+Hull+Rd++Leslie%2c+MI+49251,2.0,1.0,(8 Inn),1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Britton Deerfield,2714863.0,2023-04-15T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Concord+Baseball+Field+219+E+Monroe++Concord%2c+MI+,11.0,0.0,(5 Inn),1,1,,,,,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Concord,2713486.0,2023-04-15T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Concord+Baseball+Field+219+E+Monroe++Concord%2c+MI+,6.0,5.0,,1,1,,,,,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Athens,2713468.0,2023-04-15T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Concord+Baseball+Field+219+E+Monroe++Concord%2c+MI+,,,,1,1,,,,,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Laingsburg,2713147.0,2023-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Maplewood+Elementary+170+Seminary+Street++Vermontville%2c+MI+49096,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Springport,2713531.0,2023-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Maplewood+Elementary+170+Seminary+Street++Vermontville%2c+MI+49096,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Springport,2713531.0,2023-04-21T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Maplewood+Elementary+170+Seminary+Street++Vermontville%2c+MI+49096,13.0,3.0,(6 Inn),1,1,,,,0.0,,S 
Vermontville Maple Valley,2713171,Greater Lansing Activities Conference,Lansing Christian,2713216.0,2023-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Maplewood+Elementary+170+Seminary+Street++Vermontville%2c+MI+49096,3.0,6.0,,1,1,,,,0.0,,S 
