,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
10836,Wyandotte Roosevelt,1651832,Downriver League,Allen Park,1651788.0,2016-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Jo+Brighton+Baseball+Diamond+4460+18th+Street++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
10837,Wyandotte Roosevelt,1651832,Downriver League,Detroit Country Day,1651713.0,2016-05-07T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Blissfield+High+School+630+South+Lane+St++Blissfield%2c+MI+49228,,,,1,1,,,,0.0,Schwyn Inviational,S 
10838,Wyandotte Roosevelt,1651832,Downriver League,Trenton,1651539.0,2016-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Jo+Brighton+Baseball+Diamond+4460+18th+Street++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
10839,Wyandotte Roosevelt,1651832,Downriver League,Lincoln Park,1651644.0,2016-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,,,,1,1,,,,0.0,,S 
10840,Wyandotte Roosevelt,1651832,Downriver League,Brownstown Woodhaven,1651751.0,2016-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Jo+Brighton+Baseball+Diamond+4460+18th+Street++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
10841,Wyandotte Roosevelt,1651832,Downriver League,Adrian,1651589.0,2016-05-14T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Adrian+High+School+785+Riverside+Avenue++Adrian%2c+MI+49221,,,,1,1,,,,0.0,,S 
10842,Wyandotte Roosevelt,1651832,Downriver League,Adrian,1651589.0,2016-05-14T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Adrian+High+School+785+Riverside+Avenue++Adrian%2c+MI+49221,,,,1,1,,,,0.0,,S 
10843,Wyandotte Roosevelt,1651832,Downriver League,Melvindale,1651961.0,2016-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Jo+Brighton+Baseball+Diamond+4460+18th+Street++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
10844,Wyandotte Roosevelt,1651832,Downriver League,Rochester Hills Stoney Creek,1651628.0,2016-05-21T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Stoney+Creek+High+School+-+Rochester+Hills+575+E.+Tienken+Rd.++Rochester+Hills%2c+MI+48306-0000,1.0,2.0,,1,1,,,,0.0,,S 
10845,Wyandotte Roosevelt,1651832,Downriver League,Rochester Hills Stoney Creek,1651628.0,2016-05-21T13:00:00,1:00 PM,A,,17.0,7.0,(6 Inn),1,1,,,,,,S 
10846,Wyandotte Roosevelt,1651832,Downriver League,Southgate Anderson,1651962.0,2016-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Anderson+High+School+-+Southgate+15475+Leroy+Street++Southgate%2c+MI+0,,,,1,1,,,,0.0,,S 
10847,Wyandotte Roosevelt,1651832,Downriver League,Hartland,1651888.0,2016-05-28T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Central+Michigan+University+119+Rose+Center+West+Campus+Drive%2c+lot+64+Mt.+Pleasant%2c+MI+48859,,,,1,1,,,,0.0,,S 
10848,Wyandotte Roosevelt,1651832,Downriver League,Hartland,1651888.0,2016-05-28T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Central+Michigan+University+119+Rose+Center+West+Campus+Drive%2c+lot+64+Mt.+Pleasant%2c+MI+48859,,,,1,1,,,,0.0,,S 
10849,Wyandotte Roosevelt,1651832,Downriver League,Dearborn,1651923.0,2016-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=JO+BRIGHTON+SKILLS+CENTER+-+Wyandotte+4460+18th+St.++Wyandotte%2c+MI+48192,6.0,0.0,,1,1,,,,0.0,,S 
10850,Wyandotte Roosevelt,1651832,Downriver League,Taylor Kennedy,1651889.0,2016-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+1701+Champaign++Lincoln+Park%2c+MI+48146,4.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/1/Default.aspx#4356'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 15' /><input type='hidden' id='hidPS801137' value='801137'></a>,,Baseball District 15,1.0,,S 
10851,Wyandotte Roosevelt,1651832,Downriver League,Allen Park,1651788.0,2016-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+1701+Champaign++Lincoln+Park%2c+MI+48146,2.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/1/Default.aspx#4356'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 15' /><input type='hidden' id='hidPS809620' value='809620'></a>,,Baseball District 15,1.0,,S 
10852,Newaygo,1651833,Central State Activities Association-Gold,Shelby,1651552.0,2016-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Shelby+High+School+641+N.+State+Street++Shelby%2c+MI+49455,,,,1,1,,,,0.0,DH,S 
10853,Newaygo,1651833,Central State Activities Association-Gold,Muskegon Mona Shores,1651960.0,2016-04-11T16:00:00,4:00 PM,A,,0.0,15.0,(3 Inn),1,1,,,,,,S 
10854,Newaygo,1651833,Central State Activities Association-Gold,Big Rapids,1651537.0,2016-04-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,8.0,10.0,,1,1,,,,0.0,,S 
10855,Newaygo,1651833,Central State Activities Association-Gold,Big Rapids,1651537.0,2016-04-15T18:00:00,6:00 PM,A,,4.0,14.0,(6 Inn) Forfeit,1,1,,,,,,S 
10856,Newaygo,1651833,Central State Activities Association-Gold,Muskegon Oakridge,1651736.0,2016-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,,,,1,1,,,,0.0,,S 
10857,Newaygo,1651833,Central State Activities Association-Gold,Reed City,1651778.0,2016-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,,,,1,1,,,,0.0,,S 
10858,Newaygo,1651833,Central State Activities Association-Gold,Manistee,1651640.0,2016-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Manistee+High+School+%2f+Middle+School+525+Twelfth+Street++Manistee%2c+MI+49660,,,,1,1,,,,0.0,,S 
10859,Newaygo,1651833,Central State Activities Association-Gold,Remus Chippewa Hills,1651699.0,2016-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,,S 
10860,Newaygo,1651833,Central State Activities Association-Gold,Shepherd,1651460.0,2016-04-30T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Shepherd Invitational,S 
10861,Newaygo,1651833,Central State Activities Association-Gold,Stanton Central Montcalm,1651547.0,2016-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,,,,1,1,,,,0.0,,S 
10862,Newaygo,1651833,Central State Activities Association-Gold,Howard City Tri-County,1644024.0,2016-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,11.0,12.0,(8 Inn),1,1,,,,0.0,,S 
10863,Newaygo,1651833,Central State Activities Association-Gold,Cheboygan,1651716.0,2016-05-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,,,,1,1,,,,0.0,,S 
10864,Newaygo,1651833,Central State Activities Association-Gold,Rockford,1651718.0,2016-05-14T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+0,,,,1,1,,,,0.0,,S 
10865,Newaygo,1651833,Central State Activities Association-Gold,Rockford,1651718.0,2016-05-14T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+0,,,,1,1,,,,0.0,,S 
10866,Newaygo,1651833,Central State Activities Association-Gold,Rockford,1651718.0,2016-05-14T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Rockford+High+School+4100+Kroes+Rd+NE++Rockford%2c+MI+49341-9299,,,,1,1,,,,0.0,,S 
10867,Newaygo,1651833,Central State Activities Association-Gold,Grant,1651948.0,2016-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grant+High+School+331+E+State+Rd++Grant%2c+MI+49327,,,,1,1,,,,0.0,,S 
10868,Newaygo,1651833,Central State Activities Association-Gold,Schoolcraft,1651695.0,2016-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Fifth+Third+Ball+Park+4500+West+River+Drive+Northeast++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
10869,Newaygo,1651833,Central State Activities Association-Gold,Ravenna,1651963.0,2016-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ravenna+High+School+2766+S+Ravenna+Rd++Ravenna%2c+MI+49451-9588,,,,1,1,,,,0.0,,S 
10870,Newaygo,1651833,Central State Activities Association-Gold,Ada Forest Hills Eastern,1648276.0,2016-05-23T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Eastern+2200+Pettis++Ada%2c+MI+49301,,,,1,1,,,,0.0,,S 
10871,Newaygo,1651833,Central State Activities Association-Gold,Ada Forest Hills Eastern,1648276.0,2016-05-23T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Forest+Hills+Eastern+2200+Pettis++Ada%2c+MI+49301,,,,1,1,,,,0.0,,S 
10872,Newaygo,1651833,Central State Activities Association-Gold,Hesperia,1651938.0,2016-05-24T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,Double Header,S 
10873,Newaygo,1651833,Central State Activities Association-Gold,Fremont,1651608.0,2016-05-27T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,Double Header,S 
10874,Newaygo,1651833,Central State Activities Association-Gold,Ravenna,1651963.0,2016-05-31T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Ravenna+2766+S+Ravenna+Rd++Ravenna%2c+MI+49451,2.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/282782/Classification/3/Default.aspx#4357'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 71' /><input type='hidden' id='hidPS801237' value='801237'></a>,,Baseball District 71,1.0,,S 
10875,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-16T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
10876,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-16T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
10877,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-16T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
10878,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-16T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
10879,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-16T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,,,,1,1,,,,0.0,,S 
10880,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Battle Creek Central,1651620.0,2016-04-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Battle+Creek+Central+High+School+100+W.+Van+Buren++BattleCreek%2c+MI+49017,,,,1,1,,,,0.0,,S 
10881,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Mattawan,1651710.0,2016-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10882,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Mattawan,1651710.0,2016-04-20T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10883,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10884,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-04-21T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10885,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,St Joseph,1651621.0,2016-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,,,,1,1,,,,0.0,,S 
10886,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,St Joseph,1651621.0,2016-04-26T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,,,,1,1,,,,0.0,,S 
10887,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Haslett,1651588.0,2016-04-30T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Hudsonville+High+School+-+Baldwin+St.+3835+Baldwin++Hudsonville%2c+MI+49426,5.0,4.0,,1,1,,,,0.0,Hudsonville Invitational,S 
10888,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Northern,1651760.0,2016-05-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,,,,1,1,,,,0.0,,S 
10889,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Northern,1651760.0,2016-05-03T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,,,,1,1,,,,0.0,,S 
10890,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Kalamazoo Loy Norrix,1651874.0,2016-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10891,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Kalamazoo Loy Norrix,1651874.0,2016-05-05T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10892,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Central,1651525.0,2016-05-07T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10893,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,,,2016-05-07T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10894,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,,,2016-05-07T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10895,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Benton Harbor,1651899.0,2016-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,,,,1,1,,,,0.0,,S 
10896,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,St Clair Shores Lakeview,1651579.0,2016-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,6.0,2.0,,1,1,,,,0.0,,S 
10897,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Benton Harbor,1651899.0,2016-05-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,,,,1,1,,,,0.0,,S 
10898,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Battle Creek Lakeview,1651614.0,2016-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10899,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Battle Creek Lakeview,1651614.0,2016-05-12T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10900,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Niles,1651528.0,2016-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10901,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Niles,1651528.0,2016-05-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10902,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Battle Creek Lakeview,1651614.0,2016-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10903,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Battle Creek Lakeview,1651614.0,2016-05-20T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10904,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Richland Gull Lake,1651798.0,2016-05-21T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10905,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Richland Gull Lake,1651798.0,2016-05-21T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10906,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Mattawan,1651710.0,2016-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,,,,1,1,,,,0.0,,S 
10907,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Mattawan,1651710.0,2016-05-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,,,,1,1,,,,0.0,,S 
10908,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Northern,1651760.0,2016-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10909,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Portage Northern,1651760.0,2016-05-26T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10910,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Edwardsburg,1651717.0,2016-05-28T10:30:00,10:30 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,7.0,2.0,,1,1,,,,0.0,,S 
10911,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Edwardsburg,1651717.0,2016-05-28T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,6.0,1.0,,1,1,,,,0.0,,S 
10912,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,Niles,1651528.0,2016-05-31T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,,,,1,1,,,,0.0,,S 
10913,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,St Joseph,1651621.0,2016-06-03T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=St+Joseph+2521+Stadium+Dr++St+Joseph%2c+MI+49085,8.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 45' /><input type='hidden' id='hidPS801162' value='801162'></a>,,Baseball District 45,1.0,,S 
10914,Stevensville Lakeshore,1651834,Southwestern MI Ath Conf-West,South Haven,1651885.0,2016-06-03T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=St+Joseph+2521+Stadium+Dr++St+Joseph%2c+MI+49085,0.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 45' /><input type='hidden' id='hidPS809637' value='809637'></a>,,Baseball District 45,1.0,,S 
10915,Benzie Central,1651835,,Manistee,1651640.0,2016-04-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Manistee+High+School+%2f+Middle+School+525+Twelfth+Street++Manistee%2c+MI+49660,,,,1,1,,,,0.0,,S 
10916,Benzie Central,1651835,,Mason County Central,1651530.0,2016-04-07T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Mason+Co+Central+High+School+300+W+Broadway+St++Scottville%2c+MI+49454-1095,,,,1,1,,,,0.0,,S 
10917,Benzie Central,1651835,,Kingsley,1651516.0,2016-04-13T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,1.0,6.0,,1,1,,,,0.0,,S 
10918,Benzie Central,1651835,,Traverse City Central,1651723.0,2016-04-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
10919,Benzie Central,1651835,,Buckley,1651972.0,2016-04-19T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
10920,Benzie Central,1651835,,,,2016-04-23T09:30:00,9:30 AM,H,,,,,1,1,,,,0.0,,S 
10921,Benzie Central,1651835,,,,2016-04-23T13:00:00,1:00 PM,H,,,,,1,1,,,,0.0,,S 
10922,Benzie Central,1651835,,Mesick,1651907.0,2016-04-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,11.0,2.0,(5 Inn),1,1,,,,0.0,,S 
10923,Benzie Central,1651835,,Mesick,1651907.0,2016-04-26T18:00:00,6:00 PM,A,,16.0,3.0,(5 Inn),1,1,,,,,,S 
10924,Benzie Central,1651835,,Traverse City West,1651992.0,2016-04-29T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
