,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
9010,Spring Lake,2106830,,Allendale,2106870.0,2018-04-10T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,6.0,7.0,,1,1,,,,0.0,,S 
9011,Spring Lake,2106830,,Allendale,2106870.0,2018-04-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,10.0,6.0,,1,1,,,,0.0,,S 
9012,Spring Lake,2106830,,Muskegon Reeths-Puffer,2106713.0,2018-04-17T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9013,Spring Lake,2106830,,Muskegon Oakridge,2106815.0,2018-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Oakridge+High+School+5493+East+Hall+Rd++Muskegon%2c+MI+49442-3096,,,,1,1,,,,0.0,,S 
9014,Spring Lake,2106830,,Sparta,2106913.0,2018-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9015,Spring Lake,2106830,,Sparta,2106913.0,2018-04-24T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9016,Spring Lake,2106830,,Sparta,2106913.0,2018-04-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+Middle+School+480+S+State+St.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
9017,Spring Lake,2106830,,Grandville Calvin Christian,2106700.0,2018-04-27T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,11.0,21.0,,1,1,,,,0.0,,S 
9018,Spring Lake,2106830,,Grandville Calvin Christian,2106700.0,2018-04-27T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9019,Spring Lake,2106830,,,,2018-04-28T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9020,Spring Lake,2106830,,,,2018-04-28T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9021,Spring Lake,2106830,,Coopersville,2106710.0,2018-05-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
9022,Spring Lake,2106830,,Coopersville,2106710.0,2018-05-01T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
9023,Spring Lake,2106830,,Coopersville,2106710.0,2018-05-03T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9024,Spring Lake,2106830,,Grand Rapids West Catholic,2106903.0,2018-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,2.0,4.0,,1,1,,,,0.0,,S 
9025,Spring Lake,2106830,,Grand Rapids West Catholic,2106903.0,2018-05-08T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,10.0,0.0,,1,1,,,,0.0,,S 
9026,Spring Lake,2106830,,Grand Rapids West Catholic,2106903.0,2018-05-10T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=West+Catholic+High+School+1801+Bristol+Avenue+++Grand+Rapids%2c+MI+49504,3.0,12.0,,1,1,,,,0.0,,S 
9027,Spring Lake,2106830,,Fruitport,2106950.0,2018-05-12T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Fruitport+High+School+3255+Pontaluna+Road++Fruitport%2c+MI+49415,,,,1,1,,,,0.0,,S 
9028,Spring Lake,2106830,,Fruitport,2106950.0,2018-05-12T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Fruitport+High+School+3255+Pontaluna+Road++Fruitport%2c+MI+49415,,,,1,1,,,,0.0,,S 
9029,Spring Lake,2106830,,Comstock Park,2106653.0,2018-05-15T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
9030,Spring Lake,2106830,,Comstock Park,2106653.0,2018-05-15T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
9031,Spring Lake,2106830,,Comstock Park,2106653.0,2018-05-17T16:45:00,4:45 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9032,Spring Lake,2106830,,Grand Rapids Catholic Central,2106929.0,2018-05-22T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9033,Spring Lake,2106830,,Grand Rapids Catholic Central,2106929.0,2018-05-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
9034,Spring Lake,2106830,,Grand Rapids Catholic Central,2106929.0,2018-05-24T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Catholic+Central+CAT+2770+Knapp+St.+NE++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
9035,Spring Lake,2106830,,Grand Haven,2106793.0,2018-05-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Haven+High+School+17001+Ferris+St++Grand+Haven%2c+MI+49417-9441,3.0,6.0,,1,1,,,,0.0,,S 
9036,Spring Lake,2106830,,Grand Haven,2106793.0,2018-05-25T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Grand+Haven+High+School+17001+Ferris+St++Grand+Haven%2c+MI+49417-9441,3.0,9.0,,1,1,,,,0.0,,S 
9037,Spring Lake,2106830,,Grand Rapids Kenowa Hills,2106873.0,2018-06-02T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Spring+Lake+16140+148th+Ave++Spring+Lake%2c+MI+49456,4.0,3.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/399149/Classification/2/Default.aspx#4244'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 41' /><input type='hidden' id='hidPS3096819' value='3096819'></a>,,Baseball District 41,1.0,,S 
9038,Spring Lake,2106830,,Coopersville,2106710.0,2018-06-02T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Spring+Lake+16140+148th+Ave++Spring+Lake%2c+MI+49456,5.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/399149/Classification/2/Default.aspx#4244'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 41' /><input type='hidden' id='hidPS3103724' value='3103724'></a>,,Baseball District 41,1.0,,S 
9039,Spring Lake,2106830,,Middleville Thornapple Kellogg,2106880.0,2018-06-09T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Hope+College+225+Fairbanks+Ave++Holland%2c+MI+49423,3.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/2/Default.aspx#4244'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 11' /><input type='hidden' id='hidPS3103862' value='3103862'></a>,,Baseball Regional 11,1.0,,S 
9040,Spring Lake,2106830,,Grand Rapids West Catholic,2106903.0,2018-06-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hope+College+225+Fairbanks+Ave++Holland%2c+MI+49423,5.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/2/Default.aspx#4244'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 11' /><input type='hidden' id='hidPS3105910' value='3105910'></a>,,Baseball Regional 11,1.0,,S 
9041,Flint Beecher,2106831,Genesee Area Conference,Genesee,2106896.0,2018-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Genesee+High+School+7347+N+Genesee+Rd++Genesee%2c+MI+48437-0000,4.0,6.0,,1,1,,,,0.0,,S 
9042,Flint Beecher,2106831,Genesee Area Conference,Flint Southwestern,2106872.0,2018-04-26T16:30:00,4:30 PM,A,,6.0,4.0,,1,1,,,,,,S 
9043,Flint Beecher,2106831,Genesee Area Conference,Flint Hamady,2106741.0,2018-04-30T07:35:00,7:35 AM,H,,16.0,2.0,,1,1,,,,,,S 
9044,Flint Beecher,2106831,Genesee Area Conference,Flint Hamady,2106741.0,2018-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Beecher+High+School+6655+Neff+Rd.++Mt+Morris%2c+Mi+48458,12.0,1.0,,1,1,,,,0.0,,S 
9045,Flint Beecher,2106831,Genesee Area Conference,Flint Southwestern,2106872.0,2018-05-02T16:30:00,4:30 PM,H,,16.0,2.0,,1,1,,,,,,S 
9046,Flint Beecher,2106831,Genesee Area Conference,Flint Southwestern,2106872.0,2018-05-02T18:30:00,6:30 PM,H,,14.0,4.0,,1,1,,,,,,S 
9047,Flint Beecher,2106831,Genesee Area Conference,Morrice,2106978.0,2018-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Beecher+High+School+6655+Neff+Rd.++Mt+Morris%2c+Mi+48458,,,,1,1,,,,0.0,,S 
9048,Flint Beecher,2106831,Genesee Area Conference,Burton Atherton,2106853.0,2018-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Atherton+High+School+-+Burton+3354+S+Genesee+Rd.++Burton%2c+MI+48519-1426,,,,1,1,,,,0.0,,S 
9049,Flint Beecher,2106831,Genesee Area Conference,Webberville,2106661.0,2018-05-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Webberville+Community+Schools+309+E.+Grand+River+Avenue++Webberville%2c+MI+48892-0679,,,,1,1,,,,0.0,,S 
9050,Flint Beecher,2106831,Genesee Area Conference,Flint Southwestern,2106872.0,2018-05-17T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
9051,Flint Beecher,2106831,Genesee Area Conference,Genesee,2106896.0,2018-05-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Dryden+3866+Rochester+Rd++Dryden%2c+MI+48428,8.0,7.0,(9 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/4/Default.aspx#4245'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 125' /><input type='hidden' id='hidPS3096899' value='3096899'></a>,,Baseball District 125,1.0,,S 
9052,Flint Beecher,2106831,Genesee Area Conference,Mayville,2106994.0,2018-06-01T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Dryden+3866+Rochester+Rd++Dryden%2c+MI+48428,1.0,17.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/4/Default.aspx#4245'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 125' /><input type='hidden' id='hidPS3102524' value='3102524'></a>,,Baseball District 125,1.0,,S 
9053,Flint Kearsley,2106832,Flint Metro League,Flint Carman-Ainsworth,2106807.0,2018-03-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,2.0,3.0,,1,1,,,,0.0,,S 
9054,Flint Kearsley,2106832,Flint Metro League,Flint Carman-Ainsworth,2106807.0,2018-03-26T18:00:00,6:00 PM,H,,3.0,2.0,,1,1,,,,,,S 
9055,Flint Kearsley,2106832,Flint Metro League,Clio,2106767.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clio+High+School+1+Mustang+Dr++Clio%2c+MI+48420-2201,,,,1,1,,,,0.0,,S 
9056,Flint Kearsley,2106832,Flint Metro League,Owosso,2106924.0,2018-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,,,,1,1,,,,0.0,,S 
9057,Flint Kearsley,2106832,Flint Metro League,Frankenmuth,2106554.0,2018-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Frankenmuth+High+School+525+E+Genesee+St++Frankenmuth%2c+MI+48734-1296,,,,1,1,,,,0.0,,S 
9058,Flint Kearsley,2106832,Flint Metro League,Davison,2106737.0,2018-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9059,Flint Kearsley,2106832,Flint Metro League,Brown City,2106949.0,2018-04-23T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
9060,Flint Kearsley,2106832,Flint Metro League,Owosso,2106924.0,2018-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,,,,1,1,,,,0.0,,S 
9061,Flint Kearsley,2106832,Flint Metro League,Goodrich,2107038.0,2018-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9062,Flint Kearsley,2106832,Flint Metro League,Linden,2106781.0,2018-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9063,Flint Kearsley,2106832,Flint Metro League,Flint Powers Catholic,2106692.0,2018-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9064,Flint Kearsley,2106832,Flint Metro League,Fenton,2106884.0,2018-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fenton+High+School+3200+W+Shiawassee+Ave++Fenton%2c+MI+48430-1785,,,,1,1,,,,0.0,,S 
9065,Flint Kearsley,2106832,Flint Metro League,Swartz Creek,2106838.0,2018-05-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9066,Flint Kearsley,2106832,Flint Metro League,Mt Morris,2106893.0,2018-05-12T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Mt.+Morris+(EAJ)+HS+8041+Neff++Mt.+Morris%2c+MI+48458,,,,1,1,,,,0.0,Mt. Morris Invitational,S 
9067,Flint Kearsley,2106832,Flint Metro League,Flushing,2106680.0,2018-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Flushing+High+School+5039+Deland+Rd++Flushing%2c+MI+48433-1398,,,,1,1,,,,0.0,,S 
9068,Flint Kearsley,2106832,Flint Metro League,Holly,2106805.0,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9069,Flint Kearsley,2106832,Flint Metro League,Ortonville-Brandon,2106800.0,2018-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kearsley+High+School+-+Flint+4302+Underhill+Drive++Flint%2c+MI+48506-1585,,,,1,1,,,,0.0,,S 
9070,Flint Kearsley,2106832,Flint Metro League,Otisville LakeVille Memorial,2106553.0,2018-05-29T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
9071,Flint Kearsley,2106832,Flint Metro League,Clio,2106767.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Birch+Run+HS+12450+Church+St++Birch+Run%2c+MI+48415,3.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/2/Default.aspx#4247'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 39' /><input type='hidden' id='hidPS3096777' value='3096777'></a>,,Baseball District 39,1.0,,S 
9072,Kalamazoo Hackett,2106833,,Battle Creek St Philip,2106790.0,2018-03-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9073,Kalamazoo Hackett,2106833,,Mattawan,2106498.0,2018-03-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,0.0,7.0,,1,1,,,,0.0,,S 
9074,Kalamazoo Hackett,2106833,,Mattawan,2106498.0,2018-03-28T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,,,,1,1,,,,0.0,,S 
9075,Kalamazoo Hackett,2106833,,Galesburg-Augusta,2106686.0,2018-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Galesburg-Augusta+High+School+1076+North+37th+Street++Galesburg%2c+MI+49053-9619,4.0,7.0,,1,1,,,,0.0,,S 
9076,Kalamazoo Hackett,2106833,,Galesburg-Augusta,2106686.0,2018-04-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Galesburg-Augusta+High+School+1076+North+37th+Street++Galesburg%2c+MI+49053-9619,,,,1,1,,,,0.0,,S 
9077,Kalamazoo Hackett,2106833,,Battle Creek St Philip,2106790.0,2018-04-13T16:15:00,4:15 PM,H,,,,,1,1,,,,,St. Philip @ Hackett,S 
9078,Kalamazoo Hackett,2106833,,Watervliet,2106890.0,2018-04-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9079,Kalamazoo Hackett,2106833,,Watervliet,2106890.0,2018-04-16T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9080,Kalamazoo Hackett,2106833,,Schoolcraft,2106778.0,2018-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,16.0,1.0,(3 Inn),1,1,,,,0.0,,S 
9081,Kalamazoo Hackett,2106833,,Schoolcraft,2106778.0,2018-04-19T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,11.0,10.0,,1,1,,,,0.0,,S 
9082,Kalamazoo Hackett,2106833,,Grand Rapids West Catholic,2106903.0,2018-04-21T13:00:00,1:00 PM,A,,4.0,3.0,,1,1,,,,,,S 
9083,Kalamazoo Hackett,2106833,,Paw Paw,2106604.0,2018-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9084,Kalamazoo Hackett,2106833,,Paw Paw,2106604.0,2018-04-25T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9085,Kalamazoo Hackett,2106833,,Coloma,2106794.0,2018-04-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Coloma+High+School+300+W.+St.+Joseph++Coloma%2c+MI+49038,13.0,3.0,,1,1,,,,0.0,,S 
9086,Kalamazoo Hackett,2106833,,Coloma,2106794.0,2018-04-26T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Coloma+High+School+300+W.+St.+Joseph++Coloma%2c+MI+49038,9.0,4.0,,1,1,,,,0.0,,S 
9087,Kalamazoo Hackett,2106833,,Lawrence,2106720.0,2018-04-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lawrence+High+School+650+West+St.+Joseph+St.++Lawrence%2c+MI+49064,,,,1,1,,,,0.0,,S 
9088,Kalamazoo Hackett,2106833,,Lawton,2106989.0,2018-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9089,Kalamazoo Hackett,2106833,,Lawton,2106989.0,2018-05-03T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9090,Kalamazoo Hackett,2106833,,Delton Kellogg,2106621.0,2018-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,11.0,8.0,,1,1,,,,0.0,,S 
9091,Kalamazoo Hackett,2106833,,Delton Kellogg,2106621.0,2018-05-07T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,10.0,2.0,,1,1,,,,0.0,,S 
9092,Kalamazoo Hackett,2106833,,Kalamazoo Christian,2106701.0,2018-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Kalamazoo+Christian+High+School+2121+Stadium+Dr++Kalamazoo%2c+MI+49008,,,,1,1,,,,0.0,,S 
9093,Kalamazoo Hackett,2106833,,Kalamazoo Christian,2106701.0,2018-05-11T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Kalamazoo+Christian+High+School+2121+Stadium+Dr++Kalamazoo%2c+MI+49008,,,,1,1,,,,0.0,,S 
9094,Kalamazoo Hackett,2106833,,,,2018-05-12T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9095,Kalamazoo Hackett,2106833,,,,2018-05-12T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9096,Kalamazoo Hackett,2106833,,Fennville,2106883.0,2018-05-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9097,Kalamazoo Hackett,2106833,,Fennville,2106883.0,2018-05-14T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9098,Kalamazoo Hackett,2106833,,Constantine,2106961.0,2018-05-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Constantine+Baseball+Field+750+Canaris+Street++Constantine%2c+MI+49042,,,,1,1,,,,0.0,,S 
9099,Kalamazoo Hackett,2106833,,Constantine,2106961.0,2018-05-17T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Constantine+Baseball+Field+750+Canaris+Street++Constantine%2c+MI+49042,,,,1,1,,,,0.0,,S 
9100,Kalamazoo Hackett,2106833,,Lake Odessa Lakewood,2106902.0,2018-05-19T10:00:00,10:00 AM,H,,9.0,4.0,,1,1,,,,,Mary Carr Invitational,S 
9101,Kalamazoo Hackett,2106833,,Niles Brandywine,2106530.0,2018-05-19T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9102,Kalamazoo Hackett,2106833,,Niles Brandywine,2106530.0,2018-05-19T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+W+Kilgore+Rd++Kalamazoo%2c+MI+49008-3695,,,,1,1,,,,0.0,,S 
9103,Kalamazoo Hackett,2106833,,Portage Central,2106497.0,2018-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
9104,Kalamazoo Hackett,2106833,,Portage Central,2106497.0,2018-05-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,,,,1,1,,,,0.0,,S 
9105,Kalamazoo Hackett,2106833,,Kalamazoo Christian,2106701.0,2018-06-02T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Kalamazoo+Christian+2121+Stadium+Dr++Kalamazoo%2c+MI+49008,5.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/4/Default.aspx#4248'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 115' /><input type='hidden' id='hidPS3096911' value='3096911'></a>,,Baseball District 115,1.0,,S 
